3,1,3,4,0.0676565027144814,0.0676565027144814
1509,19,69,3,0.0297223648035056,0.0160430831096155
1510,19,70,1,0.0239904801466667,0.00127906849765753
1511,19,71,5,0.0494950043218915,0.0494950043218915
1512,19,72,5,0.0307800921995943,0.0307800921995943
1513,19,73,2,0.0279112142566765,0.00119626232902334
1514,19,74,1,0.0329652058832589,0.00140457511117355
1515,19,75,3,0.0865981174115601,0.0538180898479726
1516,19,76,2,0.0416418939862499,0.00326763316111531
1517,19,77,4,0.0361432183061096,0.0361432183061096
1518,19,78,4,0.0576837489280005,0.0576837489280005
1519,19,79,2,0.0421193061575772,0.0199269510465775
1520,19,80,4,0.0684122923847206,0.040706607057602
1521,20,1,4,0.0576402590180602,0.0576402590180602
1522,20,2,2,0.0472229714493908,0.000907834518793915
1523,20,3,2,0.0747071237013381,0.036205193471226
1524,20,4,2,0.0311262679364937,0.00363047455914317
1525,20,5,3,0.0639561591537844,0.0639561591537844
1526,20,6,2,0.0531115056055784,0.00478325534514983
1527,20,7,1,0.0321355015563616,2.32162456435222e-05
1528,20,8,1,0.0288403809247823,0.00118552556279793
1529,20,9,4,0.0299564683311412,0.0299564683311412
1530,20,10,4,0.0725417397044538,0.0725417397044538
1531,20,11,4,0.0634147941283386,0.0634147941283386
1532,20,12,4,0.0297629469498534,0.0146802233485872
1533,20,13,5,0.0818222424085871,0.0818222424085871
1534,20,14,4,0.070992363189267,0.070992363189267
1535,20,15,3,0.05274780686336,0.0413127757456814
1536,20,16,4,0.083740967491358,0.083740967491358
1537,20,17,3,0.0432290719572896,0.0219538117687002
1538,20,18,1,0.0435770688686504,0.000131954893236873
1539,20,19,3,0.0479980737227123,0.0129921194757325
1540,20,20,4,0.0645044005977238,0.0645044005977238
1541,20,21,3,0.0660978479914612,0.0660978479914612
1542,20,22,3,0.0680808008262803,0.045338918269471
1543,20,23,5,0.0722725382863395,0.0722725382863395
1544,20,24,5,0.0841590484503952,0.0841590484503952
1545,20,25,5,0.0550376827024781,0.0550376827024781
1546,20,26,3,0.0664710403820522,0.0322463984728699
1547,20,27,2,0.0456663212503932,0.0129795061569375
1548,20,28,1,0.0595001090958818,0.00015658907060467
1549,20,29,1,0.0288924057154871,0.000730315694657965
1550,20,30,1,0.0397417937398294,0.00133509135215551
1551,20,31,5,0.0405559274958983,0.0405559274958983
1552,20,32,2,0.043287988152491,0.00346076835038515
1553,20,33,1,0.0479282750200987,0.00427714306631685
1554,20,34,5,0.0622946562609336,0.0622946562609336
1555,20,35,4,0.039033840131369,0.039033840131369
1556,20,36,3,0.0302516201703075,0.0117851078363755
1557,20,37,4,0.0347658480899822,0.0347658480899822
1558,20,38,5,0.0694248794154423,0.0694248794154423
1559,20,39,4,0.0707531292352491,0.0707531292352491
1560,20,40,2,0.0416082463862274,0.00141568497194126
1561,20,41,4,0.0273832685541946,0.0273832685541946
1562,20,42,1,0.0731744132731498,0.0012300134142187
1563,20,43,5,0.0594602880690737,0.0594602880690737
1564,20,44,1,0.0512448354515048,0.0010411638346062
1565,20,45,3,0.0190448245170172,0.0102966845636305
1566,20,46,3,0.0500891928673516,0.0285663824861941
1567,20,47,4,0.0269902978280932,0.0146422739141442
1568,20,48,1,0.0478224389600208,0.00155471547353749
1569,20,49,5,0.0717296410226776,0.0717296410226776
1570,20,50,2,0.036628731444049,0.015439075014397
1571,20,51,5,0.0828558706885629,0.0828558706885629
1572,20,52,3,0.0388544408701547,0.00555384226471082
1573,20,53,5,0.0451569622709667,0.0451569622709667
1574,20,54,2,0.016829877909875,0.00344904398140138
1575,20,55,5,0.0587079667738764,0.0587079667738764
1576,20,56,2,0.0387173088816939,0.00131429210876855
1577,20,57,4,0.0457258155577122,0.0457258155577122
1578,20,58,2,0.0780912912228562,0.0398993173083522
1579,20,59,2,0.0632986381991042,0.0184996857818535
1580,20,60,1,0.0303114016396903,0.000439933983526772
1581,20,61,2,0.0211666099020174,0.00277714507633108
1582,20,62,3,0.0584077727068556,0.0322622000403438
1583,20,63,3,0.0351239838526977,0.0206023243200099
1584,20,64,1,0.0368619195896626,4.45286544309313e-05
1585,20,65,3,0.0737854249165224,0.0510049872787663
1586,20,66,5,0.0632975383387643,0.0632975383387643
1587,20,67,1,0.077634416893631,0.000887751100809346
1588,20,68,5,0.064041138242908,0.064041138242908
1589,20,69,2,0.0359204955715612,0.0133875538905548
1590,20,70,3,0.0312010848291166,0.0205058151542212
1591,20,71,2,0.0657422975271089,0.0186274142385187
1592,20,72,2,0.0852006152043682,0.0499120128838671
1593,20,73,5,0.0624607277532327,0.0624607277532327
1594,20,74,4,0.0426431030382209,0.0426431030382209
1595,20,75,4,0.0404798444211567,0.0213382522605158
1596,20,76,1,0.0496729500479319,0.00161087480720676
1597,20,77,3,0.0943539355046348,0.0943539355046348
1598,20,78,5,0.0526807433003958,0.0526807433003958
1599,20,79,1,0.0502395124993975,0.000191343025181831
1600,20,80,1,0.0422633139584526,3.35407603954696e-05
1601,21,1,2,0.0293597612612348,0.00306546696038499
1602,21,2,3,0.0648613893499,0.0648613893499
1603,21,3,2,0.0526987375077907,0.00982181494718674
1604,21,4,4,0.0412140863969877,0.0412140863969877
1605,21,5,1,0.10920259098959,8.73543487484852e-05
1606,21,6,1,0.0286394261924396,1.33275690728403e-05
1607,21,7,4,0.0749001165154078,0.0749001165154078
1608,21,8,2,0.0493649240854179,0.0157612974911535
1609,21,9,5,0.0301134727013951,0.0301134727013951
1610,21,10,2,0.0364867079205328,0.0173194480570959
1611,21,11,1,0.0315003846548871,0.00192369287870413
1612,21,12,2,0.0693089948881656,0.00232774876442243
1613,21,13,1,0.0474942187583837,0.00114294649391858
1614,21,14,4,0.071438289532171,0.071438289532171
1615,21,15,2,0.0348488379200957,0.000971848848261536
1616,21,16,3,0.0381961143342862,0.0141990992770624
1617,21,17,3,0.0267276752193453,0.00474879362359905
1618,21,18,1,0.030461301597573,2.89281104138899e-05
1619,21,19,4,0.0332130145709403,0.0332130145709403
1620,21,20,5,0.0620272260389942,0.0620272260389942
1621,21,21,3,0.0589445870043921,0.0368492118707269
1622,21,22,2,0.0398186429062422,0.00998344651077112
1623,21,23,5,0.0253429857929974,0.0253429857929974
1624,21,24,3,0.0425981475450517,0.0247994532451734
1625,21,25,2,0.0364337497897017,0.00228770672180826
1626,21,26,3,0.0643799324396884,0.0299074511463513
1627,21,27,3,0.0416286411482074,0.0416286411482074
1628,21,28,1,0.0622458398086056,0.00436079846272942
1629,21,29,1,0.057292945354383,0.000112507829953147
1630,21,30,1,0.027224784074848,0.000850717804133582
1631,21,31,5,0.0488761164194014,0.0488761164194014
1632,21,32,1,0.050437084957535,0.000892207172512977
1633,21,33,4,0.0308857367950654,0.0308857367950654
1634,21,34,1,0.0351333309875466,8.25225131882617e-05
1635,21,35,3,0.0522261018982659,0.0309369381682628
1636,21,36,4,0.0226186406778544,0.00406584606543443
1637,21,37,4,0.0552085085242433,0.0552085085242433
1638,21,38,1,0.0588842785507422,0.000121048020699631
1639,21,39,5,0.0124514450124832,0.0124514450124832
1640,21,40,1,0.0447925728122376,7.30726516095707e-05
1641,21,41,5,0.0728337700720472,0.0728337700720472
1642,21,42,5,0.0622758662120703,0.0622758662120703
1643,21,43,2,0.0198043182973285,0.00133439231495631
1644,21,44,1,0.0490706595580765,0.000458216993796205
1645,21,45,3,0.0534236375742828,0.0301891419066602
1646,21,46,4,0.0625597160369938,0.0625597160369938
1647,21,47,3,0.0646214121881423,0.0646214121881423
1648,21,48,2,0.0464527747562866,0.0326010593181787
1649,21,49,1,0.0476510681368237,0.00116408745597597
1650,21,50,2,0.0544696023484026,0.0153642636820236
1651,21,51,5,0.0777278252558127,0.0777278252558127
1652,21,52,4,0.0488166980010681,0.0488166980010681
1653,21,53,2,0.0669100235803378,0.0192007462194521
1654,21,54,5,0.0356936821739663,0.0356936821739663
1655,21,55,3,0.0495686929707069,0.0316406099036615
1656,21,56,3,0.0134234504877968,0.0134234504877968
1657,21,57,2,0.07061238746134,0.0442694806203727
1658,21,58,4,0.0483396625214065,0.0255320426649629
1659,21,59,1,0.0343507145324744,0.000217480956718319
1660,21,60,2,0.0269587126375107,0.00107057977804143
1661,21,61,5,0.013942694498504,0.013942694498504
1662,21,62,5,0.076215987457047,0.076215987457047
1663,21,63,3,0.034003638930845,0.034003638930845
1664,21,64,5,0.0524183382783429,0.0524183382783429
1665,21,65,5,0.0246233188681758,0.0246233188681758
1666,21,66,4,0.0718679953805579,0.0718679953805579
1668,21,68,3,0.0292066774765311,0.0169387434385833
1669,21,69,4,0.033727126777983,0.033727126777983
1670,21,70,5,0.0443233484824433,0.0443233484824433
1671,21,71,5,0.0261453402450337,0.0261453402450337
1672,21,72,4,0.0373241550835299,0.0373241550835299
1673,21,73,3,0.0139817291773744,0.00702667810448726
1674,21,74,4,0.0217245884875974,0.0217245884875974
1675,21,75,4,0.0516782368421199,0.0516782368421199
1676,21,76,5,0.0621341005311587,0.0621341005311587
1677,21,77,2,0.0663365987468613,0.0247429135687272
1678,21,78,4,0.0440659385778248,0.0440659385778248
1679,21,79,3,0.0349488201492077,0.0145207141443494
1680,21,80,1,0.0562189814678181,0.00117391247072194
1681,22,1,2,0.0505487438313617,0.0145606377501163
1682,22,2,3,0.0618983917644866,0.0349563322408683
1683,22,3,3,0.044747600962626,0.0195505822760174
1684,22,4,2,0.0542729370070131,0.033154607041871
1685,22,5,4,0.0389183181336222,0.0389183181336222
1687,22,7,5,0.072658510703875,0.072658510703875
1688,22,8,1,0.0425673165821921,0.000209232555436356
1689,22,9,2,0.0578608918503545,0.0331139033741767
1690,22,10,1,0.0299980913575423,0.000714286754880713
1691,22,11,2,0.0475704708939356,0.00862714576793082
1692,22,12,3,0.0886365347708255,0.0886365347708255
1693,22,13,1,0.0475626153251327,0.000134469761946127
1694,22,14,5,0.00527965227216136,0.00527965227216136
1695,22,15,3,0.0504003834650912,0.0294973038795327
1696,22,16,3,0.0185552360149896,0.0105853792633181
1697,22,17,1,0.0353704331797489,6.24332981023405e-05
1698,22,18,2,0.0531540165441151,0.0118389266653313
1699,22,19,5,0.0252769754264951,0.0252769754264951
1700,22,20,1,0.0179581548476574,0.000119422206487353
1701,22,21,2,0.0362705287174516,0.00397720436644148
1702,22,22,3,0.0797150687386411,0.0797150687386411
1703,22,23,5,0.0758339938965112,0.0758339938965112
1704,22,24,1,0.044254202259702,1.10107530296149e-05
1705,22,25,4,0.0536212388233509,0.0536212388233509
1706,22,26,2,0.0513519005289518,0.0143445892226858
1707,22,27,4,0.0644605654824129,0.0644605654824129
1708,22,28,4,0.024502822039968,0.024502822039968
1709,22,29,5,0.0446781873324719,0.0446781873324719
1710,22,30,4,0.073497204207227,0.073497204207227
1711,22,31,2,0.0283910311682939,0.00897475614334341
1712,22,32,1,0.0555627171555753,0.000167311491040714
1713,22,33,3,0.0467280108579527,0.0095700857294953
1714,22,34,5,0.0438075304002333,0.0438075304002333
1715,22,35,3,0.0678103382258871,0.0297314565750242
1716,22,36,2,0.0808050873538802,0.0381535592060866
1717,22,37,5,0.0447316473994443,0.0447316473994443
1718,22,38,4,0.0840848623905017,0.0840848623905017
1719,22,39,5,0.0717032496918723,0.0717032496918723
1720,22,40,3,0.0227971455461722,0.0227971455461722
1721,22,41,3,0.0587507182128202,0.0363589058005955
1722,22,42,1,0.0463428188661873,1.43479077599719e-05
1723,22,43,3,0.0476456961077024,0.0243948042518594
1724,22,44,1,0.0567438077441629,0.0011919110021455
1725,22,45,5,0.0234867938301831,0.0234867938301831
1726,22,46,3,0.0549807048284686,0.0549807048284686
1727,22,47,1,0.0328547092335445,1.95708448753226e-05
1728,22,48,2,0.0724698748602727,0.0304783585079251
1729,22,49,4,0.0667816908586653,0.0334703600849905
1730,22,50,2,0.0401220279239399,0.00106773166597174
1731,22,51,4,0.0755760972382579,0.0755760972382579
1732,22,52,4,0.0553407053407646,0.0302728221566657
1733,22,53,1,0.027397607253673,0.000107361375870899
1734,22,54,1,0.0321175800958124,0.00171218781368705
1735,22,55,2,0.0648756658294562,0.0297247319931136
1736,22,56,2,0.0467675163556035,0.010863546656431
1737,22,57,1,0.0293535607678522,0.0010585588577332
1738,22,58,5,0.0578415142427424,0.0578415142427424
1739,22,59,5,0.0233561560895183,0.0233561560895183
1740,22,60,2,0.05742441131412,0.00961150734862328
1741,22,61,1,0.0541894322270313,1.03062212511278e-05
1742,22,62,4,0.034927045976607,0.034927045976607
1743,22,63,4,0.0565102887107865,0.0565102887107865
1744,22,64,3,0.0474511844301117,0.0279394935686893
1745,22,65,4,0.0621468606336496,0.0621468606336496
1746,22,66,2,0.0284395433920865,0.00159580864543325
1747,22,67,3,0.0685571371785361,0.0685571371785361
1749,22,69,4,0.0328728349175184,0.0226471403569921
1750,22,70,1,0.0691432905780088,0.00107904757178757
1751,22,71,3,0.0543912231182792,0.0543912231182792
1752,22,72,5,0.0240236531656154,0.0240236531656154
1753,22,73,2,0.0405435164897034,0.00472611176234945
1754,22,74,4,0.0345339409277093,0.00444141839001968
1755,22,75,3,0.0386811613477376,0.00866620094378903
1756,22,76,5,0.0503479778846623,0.0503479778846623
1757,22,77,5,0.0224428373949915,0.0224428373949915
1758,22,78,4,0.0669826158850903,0.0669826158850903
1759,22,79,5,0.05678625046362,0.05678625046362
1760,22,80,5,0.0445557426374007,0.0445557426374007
1761,23,1,1,0.015996456243288,0.000235429459847106
1762,23,2,5,0.0440845148753378,0.0440845148753378
1763,23,3,1,0.0429924267736235,0.000437107519721275
1764,23,4,2,0.0379217871817027,0.0226999999648306
1765,23,5,3,0.0578606231679184,0.0356446305146728
1766,23,6,4,0.0206492848251431,0.0206492848251431
1767,23,7,2,0.0600381164925899,0.00795131405182625
1768,23,8,3,0.0783721263256259,0.0783721263256259
1769,23,9,1,0.0326217299958661,9.36448642180211e-05
1770,23,10,3,0.0471223545950546,0.0471223545950546
1771,23,11,3,0.0291354063060564,0.00949289685654407
1772,23,12,2,0.061436075170752,0.00270929227601478
1773,23,13,3,0.0633236582075161,0.0633236582075161
1774,23,14,3,0.00874433354920498,0.00496713805709465
1775,23,15,4,0.0364721126110212,0.0364721126110212
1776,23,16,2,0.0598025552980839,0.0315940913179067
1777,23,17,4,0.0431537579003122,0.0431537579003122
1778,23,18,3,0.0420268000563063,0.0241280325491081
1779,23,19,5,0.0653070817368266,0.0653070817368266
1780,23,20,4,0.0410036015282947,0.0410036015282947
1781,23,21,3,0.0675509815484312,0.0675509815484312
1782,23,22,2,0.0600727016837322,0.0145817010864423
1784,23,24,1,0.0260309831111894,0.00185331995669164
1785,23,25,2,0.0477489160349156,0.000407002343412319
1786,23,26,3,0.0573891112850796,0.0573891112850796
1787,23,27,2,0.0524658672242896,0.0178931156927535
1788,23,28,1,0.0717452869797978,0.00095294594453351
1789,23,29,4,0.0361097794619982,0.0361097794619982
1790,23,30,5,0.0704879164482632,0.0704879164482632
1791,23,31,1,0.021663781460249,0.000594706940913183
1792,23,32,1,0.0344882622189231,6.83946326219269e-06
1793,23,33,3,0.0299852145295349,0.0022155758369184
1794,23,34,4,0.0611770403658351,0.0611770403658351
1795,23,35,3,0.0702260468656146,0.0702260468656146
1796,23,36,4,0.0583441704600059,0.0583441704600059
1797,23,37,1,0.0442155139707526,7.06449036130753e-06
1798,23,38,5,0.06980977477642,0.06980977477642
1799,23,39,2,0.0314622937826099,0.0034172048282803
1800,23,40,2,0.0585020805216802,0.00628790977669386
1801,23,41,3,0.061117359781949,0.0399463842894138
1802,23,42,2,0.0389184490941423,0.011505362813218
1803,23,43,2,0.0251926607457346,0.00403537030977423
1804,23,44,5,0.0613425749521706,0.0613425749521706
1805,23,45,1,0.0439310899913337,8.34502955413895e-06
1806,23,46,4,0.035221640007862,0.015070176127273
1807,23,47,4,0.0433303435308614,0.0433303435308614
1808,23,48,5,0.0423182505483702,0.0423182505483702
1809,23,49,2,0.0772307487954656,0.0401173048195916
1810,23,50,5,0.0228772196415719,0.0228772196415719
1811,23,51,4,0.0236827743342141,0.0236827743342141
1812,23,52,1,0.0616151209897476,0.000109495247968232
1813,23,53,5,0.00925120483836605,0.00925120483836605
1814,23,54,2,0.0373956198663996,0.0267136619407246
1815,23,55,5,0.0358749133465308,0.0358749133465308
1816,23,56,4,0.0349176469321644,0.0349176469321644
1817,23,57,5,0.0364049670674377,0.0364049670674377
1818,23,58,3,0.0727331167988909,0.0727331167988909
1820,23,60,3,0.0607585980832519,0.0308717065685722
1821,23,61,5,0.0568090432635417,0.0568090432635417
1822,23,62,1,0.0246855499147876,0.000106404714601826
1823,23,63,1,0.020712796762922,0.000100924232664351
1825,23,65,4,0.0228981699045041,0.0228981699045041
1826,23,66,5,0.0661816445367393,0.0661816445367393
1827,23,67,1,0.039126334953793,0.000622653638797892
1828,23,68,3,0.0337211146306404,0.00540981362399195
1829,23,69,5,0.0205479367389185,0.0205479367389185
1830,23,70,5,0.0582730134148893,0.0582730134148893
1831,23,71,5,0.0554948412311117,0.0554948412311117
1832,23,72,4,0.0607810091270368,0.0607810091270368
1833,23,73,1,0.0321967596429577,0.00155629262239884
1834,23,74,2,0.0463744075154679,0.0044751764119377
1835,23,75,1,0.032777682136404,3.15967190487101e-06
1836,23,76,2,0.046109804151066,0.0156208265160163
1837,23,77,4,0.0595160724786649,0.0595160724786649
1838,23,78,3,0.0175331833040591,0.00352516535777348
1839,23,79,4,0.0213782942171166,0.0213782942171166
1840,23,80,5,0.0570923955889724,0.0570923955889724
1841,24,1,5,0.0236687869380986,0.0236687869380986
1842,24,2,4,0.0457511258321427,0.0457511258321427
1843,24,3,1,0.0534647497773717,9.42243856114634e-05
1844,24,4,4,0.0313036979007244,0.0313036979007244
1845,24,5,2,0.0459960053845548,0.0225130528020014
1846,24,6,5,0.0588113130361523,0.0588113130361523
1847,24,7,4,0.0258137299498867,0.0258137299498867
1848,24,8,3,0.0755189250812616,0.0276866382458875
1849,24,9,3,0.0297884878369134,0.00896341732107913
1850,24,10,5,0.0561527328581705,0.0561527328581705
1851,24,11,1,0.0538042777510717,8.49151741747665e-06
1852,24,12,5,0.0663399389441929,0.0663399389441929
1853,24,13,5,0.0644492893131729,0.0644492893131729
1854,24,14,2,0.0629886340258604,0.0205924763203506
1855,24,15,3,0.018421342716532,0.018421342716532
1856,24,16,1,0.0345163956914471,0.000922845826539316
1857,24,17,5,0.00436396546199189,0.00436396546199189
1858,24,18,3,0.0523900760933611,0.0523900760933611
1859,24,19,3,0.0323122115876375,0.00374798950211764
1860,24,20,4,0.0687763859689623,0.0687763859689623
1861,24,21,5,0.0502122063911707,0.0502122063911707
1862,24,22,4,0.0346357651334366,0.0346357651334366
1863,24,23,4,0.0223622037494113,0.0223622037494113
1864,24,24,2,0.0658398694976491,0.0436082437323135
1865,24,25,5,0.0362461645505377,0.0362461645505377
1866,24,26,1,0.063154374905156,0.000599441864661003
1867,24,27,2,0.0339792650880253,0.000718059873865823
1868,24,28,1,0.0448698988512461,1.95572732137606e-05
1869,24,29,2,0.0461092348134853,0.00584045596472571
1870,24,30,4,0.0884991478480628,0.0884991478480628
1871,24,31,2,0.0622135025790053,0.00227763191237651
1872,24,32,2,0.043727468592604,0.0160503209701141
1873,24,33,1,0.0401338190511296,0.000160858345569561
1874,24,34,4,0.0510893392648257,0.0510893392648257
1875,24,35,2,0.0439691175792176,0.00720998505371002
1876,24,36,5,0.0547767199905629,0.0547767199905629
1877,24,37,4,0.0574501926904983,0.0574501926904983
1878,24,38,3,0.0495669569684934,0.0495669569684934
1879,24,39,3,0.0614422810935332,0.0369345909176269
1880,24,40,3,0.0772153231689115,0.0772153231689115
1881,24,41,4,0.0657324940377633,0.0657324940377633
1882,24,42,4,0.0502739511543119,0.0502739511543119
1883,24,43,5,0.0447623328023601,0.0447623328023601
1884,24,44,1,0.0495528371214581,2.06696727726566e-05
1885,24,45,2,0.0651720190826898,0.0297156861580769
1886,24,46,5,0.0756261545846425,0.0756261545846425
1887,24,47,4,0.0335114933307133,0.0335114933307133
1888,24,48,2,0.0767538950535421,0.0350889979811007
1889,24,49,2,0.053176499100812,0.0165467985408187
1890,24,50,4,0.0909447726146281,0.0909447726146281
1891,24,51,2,0.0620361324623786,0.015349606088651
1892,24,52,5,0.0563264547059541,0.0563264547059541
1893,24,53,3,0.0462026759764942,0.0345941035631584
1894,24,54,3,0.0360707411815802,0.0130372653348544
1895,24,55,1,0.0524444889423999,9.67135887360393e-05
1896,24,56,1,0.0601469076427703,1.29504095384379e-05
1897,24,57,4,0.0694922698171159,0.0694922698171159
1898,24,58,5,0.0406031938740376,0.0406031938740376
1899,24,59,4,0.0631307015780129,0.0631307015780129
1900,24,60,3,0.0696478781083847,0.0482914731049774
1901,24,61,5,0.0505052127198428,0.0505052127198428
1902,24,62,2,0.0680429477230944,0.0104661810851528
1903,24,63,3,0.0369620465199179,0.00395816789824842
1904,24,64,3,0.06093872586885,0.0340474704452041
1905,24,65,2,0.0157954516794018,0.00920877696102908
1906,24,66,4,0.0452968588139741,0.0452968588139741
1907,24,67,2,0.0334847088011377,0.0014991122531729
1908,24,68,1,0.0590107487906306,1.6815832149491e-05
1909,24,69,1,0.0222820821455131,0.000780555001389564
1910,24,70,3,0.0482863429952639,0.0247618233366085
1911,24,71,1,0.0332948004684803,6.67955738297397e-05
1912,24,72,3,0.0389521909142929,0.0389521909142929
1913,24,73,5,0.0501514505446068,0.0501514505446068
1914,24,74,1,0.0440297644353215,9.59269323755841e-06
1915,24,75,1,0.0703471088722159,0.000305867981288909
1916,24,76,2,0.0533800599741198,0.016081964984083
1917,24,77,1,0.0283058260698923,0.0015066416889533
1918,24,78,3,0.0601985853959933,0.0601985853959933
1919,24,79,5,0.0547298992564237,0.0547298992564237
1920,24,80,1,0.0228950713870749,8.68582486197403e-05
1921,25,1,4,0.0538354049815205,0.0538354049815205
1922,25,2,5,0.0789226152663837,0.0789226152663837
1923,25,3,5,0.0484955443724715,0.0484955443724715
1924,25,4,4,0.0398697917919472,0.0191441943812592
1925,25,5,3,0.0455245256212636,0.0211252641416459
1926,25,6,1,0.027016085553178,7.47167088077688e-05
1927,25,7,5,0.052244474002996,0.052244474002996
1928,25,8,3,0.0325353313545843,0.0325353313545843
1929,25,9,3,0.0558369956691776,0.0272156455528617
1930,25,10,3,0.0663803469217849,0.0322900955667477
1931,25,11,4,0.063576492697631,0.063576492697631
1932,25,12,5,0.035550949712901,0.035550949712901
1933,25,13,2,0.0857952376438269,0.0086561336428997
1934,25,14,3,0.0280191864912886,0.0280191864912886
1935,25,15,4,0.0501569677672435,0.0501569677672435
1936,25,16,5,0.0901770958381608,0.0901770958381608
1937,25,17,3,0.0668319104997756,0.0417034333374334
1938,25,18,2,0.0172209789012833,0.00043666709151436
1939,25,19,1,0.0745722294250423,0.000697929312931631
1940,25,20,1,0.0562819890812411,0.000428652718551291
1941,25,21,3,0.0620881930242552,0.0327022236776994
1943,25,23,1,0.0385685493841049,1.23483718789612e-05
1944,25,24,2,0.0614406313938568,0.00141230395212974
1945,25,25,4,0.0813752471799993,0.0813752471799993
1946,25,26,5,0.0802175711390371,0.0802175711390371
1947,25,27,3,0.0406466751055311,0.0107177139219235
1948,25,28,4,0.0535918949900064,0.0327656844452206
1949,25,29,4,0.0464554053079855,0.0464554053079855
1950,25,30,3,0.0368547994105007,0.0160118872656091
1951,25,31,5,0.0101250587737564,0.0101250587737564
1952,25,32,3,0.0441128439779693,0.00413947748043503
1953,25,33,5,0.0373011048931235,0.0373011048931235
1954,25,34,2,0.0488683923413718,0.00105541631579922
1955,25,35,1,0.0582445100564768,0.00488900507844163
1956,25,36,5,0.0418152582875043,0.0418152582875043
1957,25,37,1,0.0468299741160957,0.000199324823897032
1958,25,38,3,0.0536302904530146,0.0258689146730936
1959,25,39,5,0.07350010797859,0.07350010797859
1960,25,40,4,0.0796189159183695,0.0796189159183695
1961,25,41,3,0.0703511772739956,0.0703511772739956
1962,25,42,5,0.0808879237017282,0.0808879237017282
1963,25,43,2,0.0122827617476158,0.00466633652005898
1964,25,44,1,0.054121486880229,8.25460638721725e-06
1965,25,45,2,0.0523763319493658,0.0160796135271782
1966,25,46,2,0.0721439389276782,0.0236324015597619
1967,25,47,2,0.0416013885479426,0.00412062942167898
1968,25,48,1,0.0402113402964571,7.98758600361004e-06
1969,25,49,4,0.0731443173537915,0.0731443173537915
1970,25,50,5,0.0708016118953637,0.0708016118953637
1971,25,51,2,0.0873046570729064,0.0319450758946126
1972,25,52,5,0.0376019815631393,0.0376019815631393
1973,25,53,4,0.06089859890164,0.06089859890164
1974,25,54,2,0.0740135682065602,0.01239041242057
1975,25,55,1,0.0382804164620338,0.000116255027943923
1976,25,56,2,0.0401035023505106,0.0125034537544817
1977,25,57,1,0.0192719087273048,0.000890955748631623
1979,25,59,1,0.0390168671480468,0.000161094149671871
1980,25,60,5,0.0367125143328951,0.0367125143328951
1981,25,61,4,0.0604061336066915,0.0604061336066915
1982,25,62,2,0.0415682988509936,0.00974199356494962
1983,25,63,1,0.0464673052853193,0.000466912908801927
1984,25,64,2,0.0526363289265256,0.0246166405080594
1985,25,65,1,0.0399881317838992,6.29145869992698e-05
1986,25,66,3,0.053669199591895,0.053669199591895
1987,25,67,4,0.0252937903362969,0.0252937903362969
1988,25,68,3,0.042442763846581,0.00507857058008331
1989,25,69,4,0.064429762959335,0.064429762959335
1990,25,70,1,0.0538779349226533,0.00208206696151377
1991,25,71,1,0.0795565930655065,0.000892282842384656
1992,25,72,4,0.0308504604125367,0.0308504604125367
1993,25,73,5,0.0711937752597737,0.0711937752597737
1994,25,74,3,0.0158105147550949,0.0158105147550949
1995,25,75,3,0.0646373163008886,0.0404500808701283
1996,25,76,2,0.0510996166739237,0.0177599193612406
1997,25,77,2,0.0602131335721764,0.0185269097296469
1998,25,78,4,0.0197914311691676,0.0197914311691676
1999,25,79,1,0.029340846353292,0.000439301312117675
2000,25,80,4,0.0361395193039466,0.0145398558506514
