1,1,1,3,0.0762515286679561,0.0762515286679561
521,7,41,2,0.0436587792534227,0.0100485560586652
522,7,42,4,0.0405783881517385,0.0405783881517385
523,7,43,3,0.0717975911098928,0.0449962298430503
524,7,44,5,0.00755980048675895,0.00755980048675895
525,7,45,4,0.0457357790474679,0.0457357790474679
526,7,46,5,0.0629821386810111,0.0629821386810111
527,7,47,1,0.0581840844365251,0.000121186735688547
528,7,48,5,0.0618782137290931,0.0618782137290931
529,7,49,5,0.0520972427618741,0.0520972427618741
530,7,50,4,0.0586351490183809,0.0586351490183809
531,7,51,2,0.069376506045691,0.0199089643569529
532,7,52,5,0.0729684400024219,0.0729684400024219
533,7,53,1,0.0633434652145487,0.00010174433044498
534,7,54,3,0.0281938646967428,0.0182200595560373
535,7,55,3,0.0571480409341213,0.0288205101115896
536,7,56,3,0.0559883241130313,0.0385252867568618
537,7,57,1,0.0604061336066915,0.00169997569104661
538,7,58,3,0.0323869394897178,0.0121244018627904
539,7,59,2,0.0468814831011137,0.000898589139522614
540,7,60,5,0.040243883335563,0.040243883335563
541,7,61,4,0.055080177735084,0.055080177735084
542,7,62,3,0.0373763551642924,0.00638337967429157
543,7,63,4,0.0405070836909876,0.0405070836909876
544,7,64,2,0.0178707610651977,0.00308575255077829
545,7,65,2,0.0143127483742021,0.00294688682697182
546,7,66,5,0.0533888612927519,0.0533888612927519
547,7,67,2,0.056926747267471,0.0162121863290855
548,7,68,3,0.0642232706803326,0.0408357147726227
549,7,69,4,0.0668862021407158,0.0668862021407158
550,7,70,5,0.0522777386613998,0.0522777386613998
551,7,71,3,0.0146716830184649,0.0038554697467412
552,7,72,5,0.0347627734159515,0.0347627734159515
553,7,73,4,0.0675408270712057,0.0675408270712057
554,7,74,1,0.045698725816131,6.52934682220276e-05
555,7,75,2,0.052289018998739,0.0316525883368065
556,7,76,3,0.0247507927285525,0.0218350119091674
557,7,77,4,0.0237070119436112,0.0237070119436112
558,7,78,2,0.031021085788691,0.00363399988565933
559,7,79,4,0.0535736055865571,0.0535736055865571
560,7,80,1,0.0446107333948215,0.000219739197543287
561,8,1,2,0.025521393402664,0.000223778532138026
562,8,2,2,0.0195677946556141,0.000639114921945167
563,8,3,1,0.0437977259318783,0.000246202134808953
564,8,4,5,0.0679995171541351,0.0679995171541351
565,8,5,4,0.0487871919088271,0.0487871919088271
566,8,6,4,0.0570154919108542,0.0570154919108542
567,8,7,2,0.047648196106801,0.00506427477825537
568,8,8,4,0.0628761470581646,0.0628761470581646
569,8,9,3,0.0593124676522974,0.0330943686842216
570,8,10,1,0.0481865067071084,0.00127054095677456
571,8,11,4,0.0639743853553024,0.0639743853553024
572,8,12,2,0.0510925107430664,0.0122766995446349
573,8,13,1,0.0191167432928285,0.00241008198220603
574,8,14,3,0.0492733909331524,0.0288866441745831
576,8,16,4,0.0339963396171317,0.011895958259931
577,8,17,2,0.0481729729623727,0.00184807279991229
578,8,18,3,0.0574211602409964,0.0357071590627746
579,8,19,4,0.0639805261008179,0.0639805261008179
580,8,20,4,0.0267552377975408,0.0267552377975408
581,8,21,5,0.0238507019185733,0.0238507019185733
582,8,22,1,0.0332704143807595,0.000101066679311929
583,8,23,2,0.0465431826511081,0.0204756324655051
584,8,24,1,0.036037463640746,6.67594507370557e-06
585,8,25,1,0.0706158597896705,0.000676358493215428
586,8,26,5,0.0444832015205237,0.0444832015205237
587,8,27,4,0.0308113368758083,0.0308113368758083
588,8,28,2,0.00793076221223269,0.00284204551421445
589,8,29,3,0.0866003213531376,0.0545597485406447
590,8,30,3,0.0461803729193629,0.0274385554262996
591,8,31,4,0.0733844839106425,0.0733844839106425
592,8,32,5,0.065685636702216,0.065685636702216
593,8,33,4,0.0487529924904957,0.028218557762401
594,8,34,3,0.0256026319630342,0.00596896142236909
595,8,35,1,0.0540784568020054,0.00277050656927901
596,8,36,5,0.0373664733480074,0.0373664733480074
597,8,37,5,0.0167292709009434,0.0167292709009434
598,8,38,1,0.0337388663425718,9.45281511223576e-05
599,8,39,2,0.0547240518470572,0.0138478746815936
600,8,40,2,0.0345155191190429,0.00283751567652197
601,8,41,5,0.0237675761330089,0.0237675761330089
602,8,42,5,0.0286955286791828,0.0286955286791828
603,8,43,3,0.0595164436012877,0.0595164436012877
604,8,44,3,0.0686609955855174,0.0686609955855174
605,8,45,3,0.0477307964694345,0.00666114771495937
606,8,46,5,0.0371183800757472,0.0371183800757472
607,8,47,2,0.0407239132742988,0.0193420374704979
608,8,48,5,0.0586817200800205,0.0586817200800205
609,8,49,5,0.0523008736353527,0.0523008736353527
610,8,50,4,0.0439470086993553,0.0439470086993553
611,8,51,1,0.0408796532454171,0.000797528166036219
612,8,52,2,0.0505289869879592,0.00607246009367077
613,8,53,4,0.0646613158296087,0.0646613158296087
614,8,54,3,0.0300948362645777,0.0300948362645777
615,8,55,4,0.0467791794122406,0.0467791794122406
616,8,56,3,0.0583810883648248,0.036768935323149
617,8,57,2,0.0633314141455778,0.0211420222122129
618,8,58,5,0.0113703648458243,0.0113703648458243
619,8,59,1,0.034144333645763,0.000130102360976502
620,8,60,1,0.0397580193505981,0.000113860865452473
621,8,61,5,0.0283788342453337,0.0283788342453337
622,8,62,2,0.0552026037535107,0.0320377730218305
623,8,63,4,0.0308986023377921,0.0308986023377921
624,8,64,1,0.0595924092778692,8.01296036337703e-05
625,8,65,3,0.0593715206053499,0.0319025832960038
626,8,66,5,0.0831187592617434,0.0831187592617434
627,8,67,2,0.0563990724824177,0.0171629468387212
628,8,68,2,0.0258336914727488,0.000804320747341984
629,8,69,1,0.0164533702948899,0.000128572649729933
630,8,70,3,0.0583064356804808,0.0333195435191414
631,8,71,5,0.0338065855810344,0.0338065855810344
632,8,72,1,0.0377996217203578,0.000164084699658155
633,8,73,3,0.0182727138147133,0.00733848667292315
634,8,74,1,0.0223189989987636,0.000475090485144688
635,8,75,1,0.0715786706627691,0.000130912615384065
636,8,76,4,0.0224434297586463,0.00896489568701569
637,8,77,4,0.0490818694217856,0.0490818694217856
638,8,78,5,0.0624381629006663,0.0624381629006663
639,8,79,3,0.0357906308509295,0.0357906308509295
640,8,80,3,0.0227368069791167,0.0152295670796367
641,9,1,2,0.0232976062610543,0.00202227534476208
642,9,2,2,0.0721697649345514,0.0213249379897944
643,9,3,5,0.091013612699484,0.091013612699484
644,9,4,5,0.0307926955305478,0.0307926955305478
645,9,5,3,0.0123668807876619,0.00518693572540805
646,9,6,4,0.0468526546840817,0.0468526546840817
647,9,7,1,0.00850818197049251,0.000978375765638956
648,9,8,5,0.0420326391730842,0.0420326391730842
649,9,9,5,0.0545350194709852,0.0545350194709852
650,9,10,1,0.0415894621362157,0.000102075142383104
651,9,11,2,0.0669113310800444,0.031460285428794
652,9,12,4,0.0156204224233276,0.0156204224233276
653,9,13,3,0.039415448511789,0.039415448511789
654,9,14,4,0.0398811389686249,0.0398811389686249
655,9,15,2,0.0370001585903276,0.00758723861369911
656,9,16,1,0.0418428423859702,8.93657376471034e-05
657,9,17,4,0.0371474372288687,0.0371474372288687
658,9,18,1,0.0129498658560349,0.000459938457674955
659,9,19,5,0.0481924221068921,0.0481924221068921
660,9,20,4,0.0489888324501751,0.0489888324501751
661,9,21,1,0.0547713279208677,0.00254397350209217
662,9,22,3,0.0264109739329684,0.010212098434871
663,9,23,5,0.0348668363150262,0.0348668363150262
664,9,24,3,0.055149538902634,0.0269404045583702
665,9,25,3,0.0273344930928404,0.0179908060382019
666,9,26,2,0.0472336844734829,0.00133337205911646
667,9,27,5,0.0812858203552924,0.0812858203552924
668,9,28,1,0.0404839627474303,0.000345430086580535
669,9,29,3,0.0567081340935435,0.0302407131851887
670,9,30,5,0.0630047600181526,0.0630047600181526
671,9,31,4,0.0461389570756311,0.0461389570756311
672,9,32,2,0.0562783268127829,0.00848704385587894
673,9,33,4,0.0437270991226131,0.0437270991226131
674,9,34,1,0.0227840038332929,0.00129601514285855
675,9,35,3,0.0694188978302828,0.0694188978302828
676,9,36,5,0.0258103227334824,0.0258103227334824
677,9,37,1,0.0295412841975045,1.04213258211237e-05
678,9,38,2,0.0388781887017564,0.00114735932243356
679,9,39,4,0.061603830603118,0.061603830603118
680,9,40,2,0.0592332009584653,0.0309983799269143
681,9,41,1,0.0557053568204164,8.83260456198936e-06
682,9,42,3,0.0811641312950623,0.046659838093865
683,9,43,3,0.0637728865942791,0.0637728865942791
684,9,44,4,0.0897332589299258,0.0897332589299258
685,9,45,4,0.049406406762538,0.0171070576645366
686,9,46,2,0.0480668708652444,0.0327385774000886
687,9,47,5,0.0767814536075996,0.0767814536075996
688,9,48,1,0.0188133147864619,7.94453229799057e-05
689,9,49,1,0.0215497423762249,0.000123166866943688
690,9,50,3,0.0653931165458856,0.0653931165458856
691,9,51,4,0.0489184771018622,0.0186742389550166
692,9,52,4,0.0501249170048934,0.0501249170048934
693,9,53,2,0.00813676574170006,0.00243748898475117
694,9,54,5,0.0316761315093327,0.0316761315093327
695,9,55,4,0.0473704263980956,0.0473704263980956
696,9,56,2,0.016512473173483,0.00223582134272414
697,9,57,2,0.0429431082874478,0.00151221190512159
698,9,58,3,0.0570432994059081,0.0332787872289801
699,9,59,4,0.0830246785701048,0.0830246785701048
700,9,60,3,0.0410610045004024,0.0217537534969905
701,9,61,2,0.0598371845462959,0.0162176966221354
702,9,62,3,0.0701651596190934,0.0439465319291606
703,9,63,3,0.0362475990284714,0.0362475990284714
704,9,64,2,0.0497390710229916,0.01279585300407
705,9,65,5,0.0094875718154085,0.0094875718154085
706,9,66,1,0.043265509552987,0.000292272690471919
707,9,67,5,0.0196034866737722,0.0196034866737722
708,9,68,1,0.0148146134087404,9.69764226227998e-05
709,9,69,5,0.0351192940962128,0.0351192940962128
710,9,70,1,0.0481009689534566,0.00590183610717989
711,9,71,2,0.0829093664009378,0.0276827171094606
712,9,72,1,0.0278484684691398,0.000121590082220299
713,9,73,3,0.0680054954510212,0.0680054954510212
714,9,74,4,0.0449840986291786,0.0449840986291786
715,9,75,5,0.0592833799879332,0.0592833799879332
716,9,76,2,0.0237932868409454,0.00168620530837263
717,9,77,4,0.0633114388412255,0.0633114388412255
718,9,78,5,0.0280961605042293,0.0280961605042293
719,9,79,3,0.0545715753677379,0.0325214857813147
720,9,80,1,0.0567565955576171,0.000102579732049473
721,10,1,5,0.0510710543518405,0.0510710543518405
722,10,2,1,0.0498495773272096,0.000375332141550074
723,10,3,4,0.0936900555017412,0.0936900555017412
724,10,4,1,0.0416617410668251,2.22393053595009e-05
725,10,5,2,0.0412083428699525,0.00411033652383331
726,10,6,3,0.0445450915183416,0.0239732239554978
727,10,7,2,0.0301345651138027,0.000201353289227312
728,10,8,1,0.0403313069992221,0.000740208529567618
729,10,9,1,0.0689219077034206,0.000485913527357361
730,10,10,2,0.0365609819164184,0.00346411418633536
731,10,11,2,0.0192094487960358,0.00130930579679113
732,10,12,4,0.107737801674117,0.107737801674117
733,10,13,1,0.0450793253368645,0.000467543057394922
734,10,14,1,0.0174926608715384,7.65368302460224e-05
735,10,15,1,0.0444241254100377,0.00017324685387484
736,10,16,3,0.0624544934889356,0.0624544934889356
737,10,17,3,0.0577280085370711,0.035563194665508
738,10,18,2,0.0511111657876141,0.00909494686387204
739,10,19,4,0.0470908485019409,0.0470908485019409
740,10,20,1,0.0547226077369937,6.88989964259782e-05
741,10,21,5,0.0566820103615484,0.0566820103615484
742,10,22,4,0.0727331167988909,0.0727331167988909
743,10,23,1,0.0443687867828528,0.00229622230655539
744,10,24,5,0.0413720957476795,0.0413720957476795
745,10,25,1,0.0262831923390271,0.000153618598648096
746,10,26,5,0.0400914826665505,0.0400914826665505
747,10,27,3,0.0551716898671104,0.0551716898671104
748,10,28,4,0.041358953851892,0.041358953851892
749,10,29,5,0.0667361719563009,0.0667361719563009
750,10,30,1,0.0401968389139363,0.00109045417176162
751,10,31,3,0.0291865312948556,0.01455788636222
752,10,32,4,0.072414083969243,0.072414083969243
753,10,33,4,0.0390253726717088,0.0390253726717088
754,10,34,5,0.063865109832018,0.063865109832018
755,10,35,5,0.0512463728398496,0.0512463728398496
756,10,36,1,0.0612425774541439,0.00122208204188037
757,10,37,5,0.0403157280041776,0.0403157280041776
758,10,38,3,0.0475549099384121,0.0475549099384121
759,10,39,4,0.0581963985655463,0.0581963985655463
760,10,40,1,0.0314871250806255,0.000122561893481176
761,10,41,4,0.0774806711764719,0.0774806711764719
762,10,42,2,0.060610939576087,0.0287555611490663
763,10,43,2,0.0552745565990171,0.0198887460888665
764,10,44,5,0.0457848754758225,0.0457848754758225
765,10,45,5,0.0816867474751602,0.0816867474751602
766,10,46,3,0.0584471612615696,0.0584471612615696
767,10,47,3,0.0526832899828882,0.040633463649509
768,10,48,3,0.0455490524646509,0.0225340900862756
769,10,49,4,0.0552655190396863,0.0552655190396863
770,10,50,2,0.0340273321446842,0.00264878353847179
771,10,51,3,0.0587756135912399,0.0388983622782357
773,10,53,3,0.0447070253516801,0.013011425613507
774,10,54,1,0.0395955664890958,0.000864947959804238
775,10,55,3,0.0386938676445593,0.0232237855236316
776,10,56,3,0.0986163733054936,0.0986163733054936
777,10,57,4,0.0416034093112521,0.0416034093112521
778,10,58,2,0.0488902322338449,0.0128899784057366
779,10,59,5,0.0225181845465459,0.0225181845465459
780,10,60,4,0.0441150555398484,0.0441150555398484
781,10,61,3,0.0504408361131804,0.0102514930595556
782,10,62,5,0.0405960962527073,0.0405960962527073
783,10,63,4,0.063791836597611,0.063791836597611
784,10,64,2,0.0491893412565187,0.0060433084717906
785,10,65,2,0.0540353366023935,0.00102590724597383
786,10,66,2,0.0486738496614652,0.00289783820602696
787,10,67,3,0.0245392606976976,0.00457392277378655
788,10,68,1,0.0344547884958034,0.000709451159663229
789,10,69,2,0.0503323253764145,0.0233470068214651
790,10,70,4,0.054479748914206,0.0279980696591802
791,10,71,3,0.0407744479589371,0.0151673828754633
792,10,72,5,0.0551898265070497,0.0551898265070497
793,10,73,5,0.0375750167076149,0.0375750167076149
794,10,74,2,0.0661377083076814,0.0382789620966266
795,10,75,2,0.0540207874276815,0.0067033766802561
796,10,76,2,0.0516390077071076,0.00598382521330984
797,10,77,4,0.058520063309467,0.058520063309467
798,10,78,5,0.0273923784123926,0.0273923784123926
799,10,79,4,0.0222676239427683,0.0222676239427683
800,10,80,1,0.0809834700112174,9.95828772122849e-05
801,11,1,3,0.0541569295590486,0.0336688924708737
802,11,2,3,0.0545713162850698,0.0545713162850698
803,11,3,1,0.038264120652404,1.8558670877821e-05
804,11,4,2,0.0288528492242265,0.00546105085365482
805,11,5,2,0.0516006111534344,0.00184867606119846
806,11,6,4,0.0667084510955928,0.0667084510955928
807,11,7,5,0.0439755879323394,0.0439755879323394
808,11,8,3,0.0740122650726999,0.0740122650726999
809,11,9,2,0.0204054725700214,0.00190600429444794
810,11,10,2,0.058802197644845,0.00563025214989772
811,11,11,3,0.0685679575701782,0.0233771110302672
812,11,12,5,0.0666272912136696,0.0666272912136696
813,11,13,1,0.0590055893478009,0.00010016773784883
814,11,14,4,0.0184910144974219,0.0184910144974219
815,11,15,5,0.0326842777372674,0.0326842777372674
816,11,16,3,0.0263227716655868,0.0158509577947087
817,11,17,1,0.0735802403738851,0.00164332784440965
818,11,18,3,0.0499171638356429,0.0336505295034559
819,11,19,1,0.0337621593198888,0.000101890394389078
820,11,20,3,0.0425982798089772,0.0174909485027388
821,11,21,3,0.0442568657275711,0.0247169572569854
822,11,22,4,0.00889354749882527,0.00889354749882527
823,11,23,3,0.0623963892482712,0.0623963892482712
824,11,24,2,0.0408235671905891,0.00572832352330112
825,11,25,1,0.0360031133387588,0.000215672621714715
826,11,26,5,0.0452366537259566,0.0452366537259566
827,11,27,2,0.00763489809631656,0.00371116244780796
828,11,28,5,0.0124315980729941,0.0124315980729941
829,11,29,5,0.0819191169573779,0.0819191169573779
830,11,30,2,0.0381460897053057,0.0019489102167317
831,11,31,2,0.0780313432932211,0.0375218441582684
832,11,32,5,0.074329606652633,0.074329606652633
833,11,33,5,0.0518010341407699,0.0518010341407699
834,11,34,1,0.0553824970507567,0.00104446688380856
835,11,35,4,0.0487667938385557,0.0487667938385557
836,11,36,2,0.0164468114170264,0.00102051342817877
837,11,37,4,0.0440504022936594,0.0440504022936594
838,11,38,4,0.0503150107359375,0.0503150107359375
839,11,39,5,0.0752288982396618,0.0752288982396618
840,11,40,3,0.0697558085467965,0.0697558085467965
841,11,41,3,0.0495119634538877,0.0495119634538877
842,11,42,1,0.051293419550404,0.0011798678202367
843,11,43,3,0.0817255669123979,0.0817255669123979
844,11,44,3,0.0877042909149001,0.0626471808653302
845,11,45,2,0.024712935096094,0.00237802446970531
846,11,46,1,0.0462674362728083,0.00284445809956736
847,11,47,1,0.0369529728101821,0.00465926315251927
848,11,48,1,0.059950744339384,0.00244588987020995
849,11,49,4,0.0510437243550096,0.0510437243550096
850,11,50,2,0.0217384672293039,0.00373490915346283
851,11,51,2,0.0303463769189647,0.0022815365019416
852,11,52,4,0.0666806144213812,0.0280739446636912
853,11,53,5,0.0281334662439723,0.0281334662439723
854,11,54,5,0.0625291108635348,0.0625291108635348
855,11,55,5,0.0688069197684746,0.0688069197684746
856,11,56,1,0.0205831705415664,0.000415646724786098
857,11,57,1,0.0371707281448778,8.69257175353723e-05
858,11,58,2,0.0612926545304372,0.0154896922006066
859,11,59,4,0.0540554854118291,0.0540554854118291
860,11,60,1,0.0474053807471121,7.62270123426874e-05
861,11,61,4,0.0125512443456064,0.0125512443456064
862,11,62,2,0.114729898089833,0.0270269042280255
863,11,63,4,0.0407104657437155,0.0407104657437155
864,11,64,3,0.0340311905107705,0.0160774082504679
865,11,65,5,0.0265923628117687,0.0265923628117687
866,11,66,5,0.047561885324376,0.047561885324376
867,11,67,3,0.0436915639164661,0.028271628928451
868,11,68,1,0.0556260825269386,0.000779924526537519
869,11,69,1,0.0501846050302454,0.0014225458628618
870,11,70,3,0.0580803711629155,0.0580803711629155
871,11,71,4,0.0658141166216638,0.0658141166216638
872,11,72,4,0.0756651193207357,0.0756651193207357
873,11,73,4,0.0737936626120272,0.0737936626120272
874,11,74,2,0.0469894596411209,0.0165439833833941
875,11,75,1,0.0753148983810081,0.000896489387135256
876,11,76,5,0.0329893819574978,0.0329893819574978
877,11,77,4,0.0382500136055733,0.0382500136055733
878,11,78,4,0.0610380112700822,0.0610380112700822
879,11,79,5,0.0611440690329378,0.0611440690329378
880,11,80,2,0.0637859189823731,0.0165022203945063
881,12,1,3,0.0328522874481659,0.0328522874481659
882,12,2,1,0.0446967973467889,0.000187102828590568
883,12,3,4,0.0825086893218464,0.0825086893218464
884,12,4,5,0.0385603553985544,0.0385603553985544
885,12,5,2,0.0327270820115452,0.000200875951990541
886,12,6,5,0.0418726635597469,0.0418726635597469
887,12,7,5,0.0564706236503124,0.0564706236503124
888,12,8,2,0.0393958609573286,0.00825007438364756
889,12,9,1,0.0877396537814728,0.000301340702423273
890,12,10,2,0.0365281734862415,0.0119928701729411
891,12,11,3,0.064394737697832,0.0374215005618876
892,12,12,4,0.06869950326966,0.06869950326966
893,12,13,5,0.0411083955530722,0.0411083955530722
894,12,14,5,0.0694539501072582,0.0694539501072582
895,12,15,2,0.0571930117468962,0.0292053074704038
896,12,16,4,0.0271963480020282,0.0271963480020282
897,12,17,1,0.061447245879414,0.000931230273142531
898,12,18,5,0.10489027260145,0.10489027260145
899,12,19,1,0.0527724185268985,0.00362794747212304
900,12,20,2,0.0640148898736266,0.02103493136278
901,12,21,3,0.0655915113358024,0.040196908049548
902,12,22,2,0.0317786858230356,0.00127086063684396
903,12,23,1,0.0222748884587953,0.000621942682027775
904,12,24,2,0.0355685469684558,0.00139934917362426
905,12,25,2,0.0569856197842433,0.0183483534881686
906,12,26,5,0.0584890886880823,0.0584890886880823
907,12,27,2,0.0757707200602079,0.0416941443634728
908,12,28,5,0.0500306029847168,0.0500306029847168
909,12,29,1,0.0255035574882374,0.000118868943400639
910,12,30,3,0.0225998815871715,0.00380088310583377
911,12,31,4,0.0521413639363842,0.0521413639363842
912,12,32,5,0.0908101174184833,0.0908101174184833
913,12,33,4,0.0433971338749005,0.0433971338749005
914,12,34,3,0.0502706331384696,0.0355451429350878
915,12,35,2,0.0668212729126527,0.0223412768687985
916,12,36,3,0.0497276613172652,0.0497276613172652
917,12,37,3,0.0414788021275405,0.0272257397815945
918,12,38,4,0.0252231623944309,0.0252231623944309
919,12,39,5,0.0584101061566667,0.0584101061566667
920,12,40,3,0.065501368561115,0.065501368561115
921,12,41,3,0.0350813848212198,0.00873582116886315
922,12,42,5,0.0283913638112373,0.0283913638112373
923,12,43,2,0.103914953715714,0.0361588481189706
924,12,44,2,0.020919541182861,0.0063499719737019
925,12,45,4,0.0742767431769784,0.0742767431769784
926,12,46,1,0.0434879141559667,1.77884263987567e-05
927,12,47,3,0.0361102841591785,0.0220646200298467
928,12,48,5,0.0816954344910796,0.0816954344910796
929,12,49,2,0.0494175219383133,0.00398174424780831
930,12,50,3,0.0492221129916566,0.028951910373757
931,12,51,5,0.068057128038737,0.068057128038737
932,12,52,3,0.0383098800268775,0.0287890615034208
933,12,53,1,0.0613625976642292,7.32694977666632e-06
934,12,54,4,0.0540949653674631,0.0540949653674631
935,12,55,3,0.0765820673238487,0.0406792196658409
936,12,56,4,0.0595912660931791,0.0312637352706474
937,12,57,2,0.0259677726281895,0.00632341030148575
938,12,58,4,0.064537529140244,0.064537529140244
939,12,59,1,0.0282261018475367,0.000812284865396538
940,12,60,5,0.0749734980598867,0.0749734980598867
941,12,61,1,0.0827462505605372,0.000816831711532304
942,12,62,4,0.0885475902766372,0.0885475902766372
943,12,63,4,0.067762783891882,0.067762783891882
944,12,64,3,0.0461129179097187,0.0254378568797499
945,12,65,3,0.051251686005653,0.0243401898121214
946,12,66,2,0.022521526216517,0.00565983440278754
947,12,67,3,0.0736187228275381,0.0400868717566217
948,12,68,1,0.0673866243809125,0.00171259213689208
949,12,69,1,0.0279668711798288,0.000309340341540926
950,12,70,4,0.0395802057864148,0.0395802057864148
951,12,71,5,0.0720973720626573,0.0720973720626573
952,12,72,2,0.0453416952094644,0.0189681093936203
953,12,73,1,0.0457454152482812,0.00422390880280799
954,12,74,1,0.0375040411369197,8.39067250052232e-05
955,12,75,1,0.0331202894263391,0.000160947849259528
956,12,76,4,0.0420443995713528,0.0420443995713528
957,12,77,1,0.0258343998476016,0.000196561702043112
958,12,78,4,0.0503277199165154,0.0503277199165154
959,12,79,4,0.0585464316192602,0.0585464316192602
960,12,80,5,0.03931776244361,0.03931776244361
962,13,2,3,0.0538110433738824,0.028145829435416
963,13,3,4,0.0580858113191108,0.0580858113191108
964,13,4,2,0.0356682177263163,0.00025107120442682
965,13,5,3,0.0540031859650904,0.0540031859650904
966,13,6,4,0.0601244713033714,0.0601244713033714
967,13,7,5,0.0393251345496018,0.0393251345496018
968,13,8,5,0.0480429604080746,0.0480429604080746
969,13,9,2,0.0364277676635607,0.0133757140349851
970,13,10,2,0.0563585682582741,0.0294931762036835
971,13,11,4,0.0363802925441334,0.0363802925441334
972,13,12,5,0.0288420729956465,0.0288420729956465
973,13,13,4,0.0356678162917077,0.0356678162917077
974,13,14,3,0.0823668561743939,0.0823668561743939
975,13,15,3,0.0463103752390635,0.0262493122129347
976,13,16,3,0.0626786588177905,0.0626786588177905
977,13,17,2,0.0444071987479969,0.00295849125884041
978,13,18,5,0.0593394096772668,0.0593394096772668
979,13,19,4,0.0306072998410544,0.0306072998410544
980,13,20,1,0.0275452249643172,0.000370087932930932
981,13,21,3,0.0778607969629334,0.0778607969629334
982,13,22,5,0.0479020731024894,0.0479020731024894
983,13,23,4,0.0313375511001447,0.0313375511001447
984,13,24,5,0.0683202236348908,0.0683202236348908
985,13,25,2,0.062856491843669,0.0165223736006871
986,13,26,1,0.0446659441022254,0.000547606761009133
987,13,27,2,0.0265376631610006,0.0039312941062633
988,13,28,1,0.0314029349301298,0.000646317311709454
989,13,29,1,0.0192719087273048,0.000890955748631623
990,13,30,2,0.0285889554681362,0.00200130165181375
991,13,31,2,0.0717822371853105,0.0129356040292823
992,13,32,1,0.0487142002061014,0.00031848991044832
993,13,33,4,0.0620997150052933,0.0620997150052933
994,13,34,2,0.0762282438373965,0.0248812412878519
995,13,35,5,0.0275023550403768,0.0275023550403768
996,13,36,5,0.0343496765809189,0.0343496765809189
997,13,37,4,0.0539663822842259,0.0539663822842259
998,13,38,2,0.044376424251557,0.0136511596851682
999,13,39,2,0.0368341282451292,0.0128762110258563
1000,13,40,5,0.032188839143801,0.032188839143801
1001,13,41,5,0.0598164127245504,0.0598164127245504
1002,13,42,1,0.0107121936328985,0.00128944426402839
1003,13,43,1,0.0513789048898585,0.000174965415325218
1004,13,44,4,0.0173708552492625,0.0173708552492625
1005,13,45,3,0.0490298390412548,0.0257845099811788
1006,13,46,4,0.0148645798213407,0.0148645798213407
1007,13,47,1,0.0332406699265878,0.00142338726624954
1008,13,48,4,0.0816940723097659,0.0816940723097659
1009,13,49,2,0.065822583020172,0.0243181852864912
1010,13,50,5,0.0593001211335648,0.0593001211335648
1011,13,51,4,0.0691284504184416,0.0691284504184416
1012,13,52,5,0.0533400601633347,0.0533400601633347
1013,13,53,1,0.0351832222036095,0.000804021880691304
1014,13,54,1,0.00722638757524534,5.40216233183971e-05
1015,13,55,5,0.0486439513347765,0.0486439513347765
1016,13,56,1,0.0448396128599626,4.81280799445774e-06
1017,13,57,4,0.0611747768052825,0.0611747768052825
1018,13,58,1,0.0177383462590418,8.86205626146953e-05
1019,13,59,3,0.0558597274601316,0.0558597274601316
1020,13,60,4,0.0426501364872754,0.0426501364872754
1021,13,61,3,0.0611590438685076,0.0313731981721581
1022,13,62,3,0.0502473893441588,0.03278817259949
