1,1,1,2,0.0198113806752727,0.00109364424379865
1026,13,66,1,0.0414323785583903,0.000710389728082849
1027,13,67,5,0.0425705503611713,0.0425705503611713
1028,13,68,2,0.0476729186133424,0.0262078798488137
1029,13,69,2,0.0367668614818536,0.000618824621627554
1030,13,70,4,0.0638403212148518,0.0638403212148518
1031,13,71,3,0.0300339767571242,0.0028194267426673
1032,13,72,3,0.0226416287898429,0.0226416287898429
1033,13,73,5,0.0363265638931382,0.0363265638931382
1034,13,74,1,0.0691547715524632,0.000754645803243365
1035,13,75,1,0.0270099704844404,0.000171778701060351
1036,13,76,4,0.0489188338967871,0.0295665587160898
1037,13,77,1,0.0798886356394461,8.91054097200575e-05
1038,13,78,3,0.0853131156080217,0.0853131156080217
1039,13,79,4,0.0207788490860859,0.00777284685978028
1040,13,80,3,0.0316870029791085,0.00661938036145978
1041,14,1,4,0.0104815024691188,0.0104815024691188
1042,14,2,1,0.0544546577497409,0.00105449933277748
1043,14,3,1,0.065168654420599,0.000123050219870347
1044,14,4,2,0.0505374696540008,0.0180882280729922
1045,14,5,5,0.0527448168169421,0.0527448168169421
1046,14,6,1,0.0103941715113258,0.000386938958500392
1047,14,7,3,0.0477060444706256,0.0477060444706256
1048,14,8,1,0.0499629843163257,3.45938722758746e-05
1049,14,9,2,0.0485546975474944,0.0158304315598463
1050,14,10,4,0.0558366888066924,0.0558366888066924
1051,14,11,2,0.0440584276648285,0.00147611132724451
1052,14,12,5,0.0435300627890861,0.0435300627890861
1053,14,13,2,0.0734364080165508,0.0336477551360846
1054,14,14,4,0.019700142837144,0.019700142837144
1055,14,15,2,0.0665125153231153,0.0226771333728387
1056,14,16,5,0.0735109525160698,0.0735109525160698
1057,14,17,1,0.0547615390163694,0.00174973373903349
1058,14,18,5,0.0445264457981938,0.0445264457981938
1059,14,19,3,0.0473014818833404,0.0262799453889915
1060,14,20,1,0.0133600307466706,0.000143952035753222
1061,14,21,5,0.0825807429948869,0.0825807429948869
1062,14,22,1,0.0450119490850189,6.73101081691813e-05
1063,14,23,3,0.0664752034870219,0.0664752034870219
1064,14,24,4,0.0257886486168733,0.00873140181142444
1065,14,25,3,0.0326645390049808,0.0326645390049808
1066,14,26,4,0.0330705721393196,0.0330705721393196
1067,14,27,2,0.0302966346170359,0.00831909376229185
1068,14,28,4,0.0194689745779028,0.00554385018981742
1069,14,29,5,0.0275695112186837,0.0275695112186837
1070,14,30,2,0.0531423456924697,0.0232648424951719
1071,14,31,3,0.0415682988509936,0.0188573905739852
1072,14,32,4,0.0533507715868411,0.0533507715868411
1073,14,33,1,0.0337485324087352,5.81000554070299e-05
1074,14,34,4,0.0565332403353247,0.0565332403353247
1075,14,35,5,0.0427271977785823,0.0427271977785823
1076,14,36,3,0.0266776263326959,0.00845538439352455
1077,14,37,3,0.071548733618383,0.0391831480572909
1078,14,38,2,0.0597020069959567,0.00246571806872772
1079,14,39,1,0.0381262791999962,0.000444461292865548
1080,14,40,3,0.104742493344176,0.0614187992555023
1081,14,41,3,0.0273417250240996,0.0195236070244145
1082,14,42,3,0.0673530624446082,0.0673530624446082
1083,14,43,3,0.0683047376990212,0.0367318307251098
1084,14,44,2,0.0531806786512731,0.0126608397192572
1085,14,45,5,0.0267975024139893,0.0267975024139893
1086,14,46,2,0.0644605654824129,0.0135222272223414
1087,14,47,3,0.0353002866551088,0.0291176989746036
1088,14,48,5,0.0499272567592717,0.0499272567592717
1089,14,49,2,0.0345047860121702,0.0157325859503201
1090,14,50,3,0.0369073424903977,0.00743753272805295
1091,14,51,1,0.0653160859211899,0.000119716527746877
1092,14,52,4,0.0634916346774354,0.0634916346774354
1093,14,53,5,0.0657209109666706,0.0657209109666706
1094,14,54,4,0.0749842859987619,0.0749842859987619
1095,14,55,4,0.0614379417427896,0.0614379417427896
1096,14,56,5,0.064228140089193,0.064228140089193
1097,14,57,3,0.0772986367783487,0.0451740691412451
1098,14,58,3,0.0700347206614922,0.0700347206614922
1099,14,59,5,0.047751782297628,0.047751782297628
1100,14,60,5,0.0506828484488975,0.0506828484488975
1101,14,61,4,0.0389832094763124,0.0389832094763124
1102,14,62,1,0.0109562502922647,8.4462603951772e-05
1103,14,63,1,0.02173023919056,9.14033574772155e-05
1104,14,64,1,0.0180342307273755,9.98600102498805e-05
1105,14,65,5,0.0476123111913146,0.0476123111913146
1106,14,66,4,0.0286047658089821,0.00726371871371439
1107,14,67,2,0.0476922464109701,0.0288659375755464
1108,14,68,4,0.0592621245968936,0.0592621245968936
1109,14,69,2,0.0337889778748172,0.0121529219488918
1110,14,70,5,0.0220739652255652,0.0220739652255652
1111,14,71,5,0.0649005041472003,0.0649005041472003
1112,14,72,1,0.0404866594491898,0.00301523780468227
1113,14,73,2,0.039695925740212,0.0151224102344764
1114,14,74,2,0.0571834332391746,0.011570251095716
1115,14,75,4,0.0326885072761301,0.0326885072761301
1116,14,76,2,0.0170176196605956,0.00807883052502719
1117,14,77,1,0.0375873077076031,1.5616441135193e-05
1118,14,78,3,0.0301248092472202,0.0301248092472202
1119,14,79,1,0.0618362759101319,9.68873682627776e-05
1120,14,80,4,0.074002767984072,0.074002767984072
1121,15,1,4,0.0333150644613395,0.0333150644613395
1122,15,2,1,0.0229035070200649,0.000740319025930086
1123,15,3,5,0.0510550100701575,0.0510550100701575
1124,15,4,2,0.0672940328533525,0.018315045899383
1125,15,5,1,0.0523295795396736,8.52736680655209e-06
1126,15,6,1,0.0519036655190599,0.000100952059496325
1127,15,7,2,0.0368956162873334,0.00267636229595335
1128,15,8,1,0.0462311559964161,0.00124145145089578
1129,15,9,3,0.0567174930701422,0.0567174930701422
1130,15,10,2,0.060781117276621,0.0174447340314031
1131,15,11,5,0.0307802747118081,0.0307802747118081
1132,15,12,5,0.0347470531975691,0.0347470531975691
1133,15,13,1,0.0291827848891662,0.000627277646637228
1134,15,14,1,0.0101250587737564,9.16026064053774e-05
1135,15,15,1,0.0657007642644216,0.00106296606747545
1136,15,16,1,0.0280052528902956,0.000855879456718192
1137,15,17,4,0.0514449762517551,0.0514449762517551
1138,15,18,5,0.0632978845559298,0.0632978845559298
1139,15,19,4,0.0217384672293039,0.0217384672293039
1140,15,20,5,0.0663628218964253,0.0663628218964253
1141,15,21,1,0.0582433298982941,0.000187367184738399
1142,15,22,3,0.0503636046726476,0.0139283126511279
1143,15,23,4,0.0641185692232452,0.0641185692232452
1144,15,24,3,0.0420706580040932,0.019515097009281
1145,15,25,1,0.0571544946105905,2.08524506687048e-05
1146,15,26,3,0.024659361622961,0.00692346504454291
1147,15,27,5,0.0385722772940462,0.0385722772940462
1148,15,28,4,0.0430647772952084,0.0198839674532751
1149,15,29,3,0.0608770132432132,0.0256657013014932
1150,15,30,5,0.0446977311341202,0.0446977311341202
1151,15,31,2,0.0466587959578534,0.00315524857941696
1152,15,32,2,0.0433982392968226,0.00186109937316665
1153,15,33,3,0.0711669485265974,0.0488261529004213
1154,15,34,4,0.069456855446242,0.069456855446242
1155,15,35,2,0.0253146473788524,0.000620576184776223
1156,15,36,5,0.0308745156488002,0.0308745156488002
1157,15,37,2,0.0392589457267275,0.0224286866067506
1158,15,38,1,0.0430908572028003,9.58378847340723e-06
1159,15,39,4,0.0257975845770092,0.0080871148406764
1160,15,40,2,0.0484224382408772,0.00121247369960784
1161,15,41,1,0.0779674711470611,0.00263751102363862
1162,15,42,3,0.0344094728770241,0.0209396712879329
1163,15,43,3,0.0645878349971493,0.0147278586448696
1164,15,44,1,0.0605498597303443,0.00121590542268515
1165,15,45,5,0.0812219424608745,0.0812219424608745
1166,15,46,5,0.0527077585084868,0.0527077585084868
1167,15,47,2,0.0620198245567762,0.0204887214786339
1168,15,48,3,0.0848071197854341,0.0848071197854341
1169,15,49,4,0.0392295552805052,0.0392295552805052
1170,15,50,2,0.0346337272927671,0.0017424261708923
1171,15,51,3,0.0555929151751559,0.00195287661519735
1172,15,52,5,0.0582411768533606,0.0582411768533606
1173,15,53,4,0.0458862791516276,0.0458862791516276
1174,15,54,4,0.0647775553006139,0.0647775553006139
1175,15,55,4,0.0792535245040752,0.0792535245040752
1176,15,56,2,0.0662330717442609,0.0417342832370592
1177,15,57,5,0.0420358520852366,0.0420358520852366
1178,15,58,3,0.0538321773786877,0.0277857926340963
1179,15,59,5,0.0431370892709469,0.0431370892709469
1180,15,60,4,0.0316317073927867,0.00992071302505326
1181,15,61,3,0.0713317775339007,0.0713317775339007
1182,15,62,4,0.0512879543855231,0.0512879543855231
1183,15,63,1,0.0381396376086898,0.000128359154762994
1184,15,64,5,0.0556044758856435,0.0556044758856435
1185,15,65,2,0.0595616780002108,0.0127634731171023
1186,15,66,3,0.0646739481956309,0.0646739481956309
1187,15,67,3,0.0688322559548128,0.0688322559548128
1188,15,68,5,0.0682448813324041,0.0682448813324041
1189,15,69,4,0.0612524784439853,0.0612524784439853
1190,15,70,5,0.0709649982615513,0.0709649982615513
1191,15,71,2,0.0706373358666672,0.0172158834301274
1192,15,72,1,0.0644470808416812,9.62310930186108e-05
1193,15,73,1,0.0265235399419613,0.000630676522099401
1194,15,74,2,0.0321947862911548,0.00166919376530462
1195,15,75,2,0.0260049339566493,0.00895333835191821
1196,15,76,3,0.063588427417955,0.063588427417955
1197,15,77,4,0.022028821522385,0.022028821522385
1198,15,78,4,0.0621274382152253,0.0621274382152253
1199,15,79,3,0.0470268665218713,0.0285038551403019
1200,15,80,2,0.0283863677461535,0.00190273274862622
1201,16,1,1,0.0348815482364911,1.60952511342474e-05
1202,16,2,5,0.0677982247216493,0.0677982247216493
1203,16,3,1,0.0716117752295472,0.00331867605503741
1204,16,4,3,0.0286347019135925,0.00889893640400316
1205,16,5,3,0.0821530709913157,0.0569975465212589
1206,16,6,3,0.059940447890111,0.059940447890111
1207,16,7,3,0.0299654046689906,0.0229452140148177
1208,16,8,2,0.0313853047736494,0.00298764162299539
1209,16,9,2,0.0219877339754386,0.00545476492601286
1210,16,10,2,0.0386521692074745,0.000341463220375166
1211,16,11,2,0.0448681938546534,0.000789479871220545
1212,16,12,5,0.0334748031094501,0.0334748031094501
1213,16,13,4,0.0603067901852838,0.0603067901852838
1214,16,14,2,0.0433311866408328,0.0167796252458919
1215,16,15,1,0.0479460793047311,8.3945992563018e-06
1216,16,16,3,0.0658862421119529,0.0658862421119529
1217,16,17,2,0.0546448274582466,0.0129659633288267
1218,16,18,2,0.0607997542344919,0.0359036360178956
1219,16,19,2,0.0510425128302196,0.0106717146624466
1220,16,20,4,0.038220834508365,0.038220834508365
1221,16,21,4,0.0528948781509197,0.0344228002502972
1222,16,22,5,0.0831138117567362,0.0831138117567362
1223,16,23,5,0.0836124173437237,0.0836124173437237
1224,16,24,3,0.0707061367063106,0.0707061367063106
1225,16,25,4,0.04921811992706,0.04921811992706
1226,16,26,2,0.0431278729453099,0.00815369847885905
1227,16,27,3,0.0537134156200106,0.0214708838966734
1228,16,28,2,0.0158268730511557,0.000538271874495829
1229,16,29,1,0.0337054473587656,0.000296928679157959
1230,16,30,1,0.0301528765574256,0.000492064846229423
1231,16,31,5,0.0507111731291545,0.0507111731291545
1232,16,32,2,0.0352506648218387,0.0144275997012094
1233,16,33,2,0.0290519988148742,0.00174960778090596
1234,16,34,4,0.0431436658214269,0.0431436658214269
1235,16,35,1,0.0199244348933679,0.000323977669542284
1236,16,36,4,0.0366610440136326,0.0366610440136326
1237,16,37,5,0.0568015344088453,0.0568015344088453
1238,16,38,1,0.0391003589009209,7.20502062960652e-05
1239,16,39,1,0.0593522177516967,2.87783651962543e-06
1240,16,40,4,0.0837588724168938,0.0837588724168938
1241,16,41,4,0.0870466671562866,0.0870466671562866
1242,16,42,3,0.0321835911655292,0.0198688372422301
1243,16,43,5,0.0321586882649852,0.0321586882649852
1244,16,44,4,0.0224604914407715,0.0224604914407715
1245,16,45,3,0.0601293692636817,0.0445676967145786
1246,16,46,1,0.0174663808786128,0.000227942305599419
1247,16,47,5,0.039189906835412,0.039189906835412
1248,16,48,1,0.0284572961071862,2.36135067318225e-05
1249,16,49,4,0.0511128347867288,0.0511128347867288
1250,16,50,2,0.0611894911612329,0.0243569309644298
1251,16,51,1,0.0146877202675141,0.000121078309023504
1252,16,52,5,0.0495851465137134,0.0495851465137134
1253,16,53,1,0.0373217186575784,0.000176910358244551
1254,16,54,3,0.0887559321187361,0.0887559321187361
1255,16,55,4,0.0766959544516531,0.0766959544516531
1256,16,56,3,0.0640844581557192,0.0640844581557192
1257,16,57,3,0.0318776882895847,0.00210631644249321
1258,16,58,3,0.0561247106583574,0.0561247106583574
1259,16,59,4,0.0389768309240997,0.0389768309240997
1260,16,60,5,0.04906481895899,0.04906481895899
1261,16,61,5,0.0530781051172582,0.0530781051172582
1262,16,62,3,0.0413564993764022,0.0413564993764022
1263,16,63,4,0.0783519052259977,0.0783519052259977
1264,16,64,5,0.0810605135108097,0.0810605135108097
1265,16,65,1,0.0347830834585507,0.000224427496648349
1266,16,66,4,0.0653533631598329,0.0653533631598329
1267,16,67,1,0.0184513142718874,0.000209601919641669
1268,16,68,3,0.0134724654100539,0.00432311916919527
1269,16,69,5,0.0444256164089582,0.0444256164089582
1270,16,70,2,0.05103555278239,0.0286822467266326
1271,16,71,3,0.0220688728913981,0.0072779177801475
1272,16,72,5,0.0352836091459632,0.0352836091459632
1273,16,73,4,0.0338187734703143,0.0146571656316993
1274,16,74,2,0.0525311774382971,0.0309978698897622
1275,16,75,5,0.0216981621009191,0.0216981621009191
1276,16,76,1,0.0281917089649235,0.000261745856264877
1277,16,77,1,0.0439275081381765,0.000677675608357224
1278,16,78,2,0.0350449562642255,0.000851080593914208
1279,16,79,5,0.0480309623299173,0.0480309623299173
1280,16,80,4,0.0600006103699761,0.0600006103699761
1281,17,1,5,0.0514132858222155,0.0514132858222155
1282,17,2,1,0.0530204534180197,0.00106699019296199
1283,17,3,2,0.0251845407366966,0.000871394006861089
1284,17,4,5,0.0544083214692483,0.0544083214692483
1285,17,5,4,0.0410338146787883,0.0410338146787883
1286,17,6,3,0.035860464977212,0.0107925817931137
1287,17,7,3,0.0882596557163504,0.0882596557163504
1288,17,8,2,0.039980110117509,0.00897986824804289
1289,17,9,5,0.0472311244136242,0.0472311244136242
1290,17,10,3,0.0301862603427224,0.0221080817912488
1291,17,11,4,0.0634751162138497,0.0634751162138497
1292,17,12,4,0.0363657865168434,0.0363657865168434
1293,17,13,3,0.0371300120194834,0.0181467421607586
1294,17,14,5,0.111411907590186,0.111411907590186
1295,17,15,4,0.0382651828816878,0.0382651828816878
1296,17,16,5,0.0150572597503195,0.0150572597503195
1297,17,17,1,0.0536549034806711,9.56998405778586e-06
1298,17,18,1,0.0157332691599153,9.46408544001563e-05
1299,17,19,5,0.0492826740397866,0.0492826740397866
1300,17,20,2,0.0416597172559435,0.00455647239565685
1301,17,21,4,0.0474297195730331,0.0474297195730331
1302,17,22,5,0.0470528058379528,0.0470528058379528
1303,17,23,5,0.0560374943682079,0.0560374943682079
1304,17,24,2,0.0261193233153962,0.0187386056206863
1305,17,25,4,0.0367397867603956,0.0130252094286497
1306,17,26,2,0.0481267932035106,0.0170529449943404
1307,17,27,5,0.047561885324376,0.047561885324376
1308,17,28,5,0.0423740476479004,0.0423740476479004
1309,17,29,1,0.00527965227216136,9.3556134950011e-05
1310,17,30,3,0.0823384775793295,0.0823384775793295
1311,17,31,2,0.0549321028894012,0.00172766175065578
1312,17,32,4,0.0675043625914152,0.0675043625914152
1313,17,33,2,0.0752629226412765,0.0297463379202136
1314,17,34,4,0.0634857790761307,0.0634857790761307
1315,17,35,1,0.0146717263376452,0.000585247367618253
1316,17,36,5,0.05659250779173,0.05659250779173
1317,17,37,1,0.0627037802793471,8.387819772373e-05
1318,17,38,3,0.0610832992737613,0.0246872599275896
1319,17,39,5,0.0325581893997588,0.0325581893997588
1320,17,40,4,0.0232905279524982,0.0232905279524982
1321,17,41,1,0.0139658496591334,0.000509384664916097
1322,17,42,1,0.0630828533778364,0.00106787366829527
1323,17,43,3,0.0623301559287378,0.0393746446478461
1324,17,44,4,0.0461954469065879,0.0461954469065879
1325,17,45,1,0.0447930367116717,0.000911547156825571
1326,17,46,2,0.0238028172190059,0.00292293446767337
1327,17,47,3,0.0713217198047884,0.0713217198047884
1328,17,48,2,0.0285182851641415,0.000538859843912899
1329,17,49,2,0.0524491367310221,0.0159230694035269
1330,17,50,3,0.0818590897549643,0.0818590897549643
1331,17,51,5,0.0247697873694734,0.0247697873694734
1332,17,52,4,0.0566002613355833,0.0566002613355833
1333,17,53,4,0.0299033768737842,0.0299033768737842
1334,17,54,4,0.0657569595783984,0.0657569595783984
1335,17,55,5,0.0511961868101797,0.0511961868101797
1336,17,56,1,0.0311458449537344,0.000118480590868981
1337,17,57,2,0.0635384165260338,0.00181407458055684
1338,17,58,3,0.0671839381880992,0.0407916407972005
1339,17,59,3,0.0869487546858638,0.0869487546858638
1340,17,60,2,0.0391997820502947,0.0250364059972595
1341,17,61,5,0.0164163439029399,0.0164163439029399
1342,17,62,4,0.0404493946635086,0.0404493946635086
1343,17,63,1,0.0544382612745992,1.56107233640574e-05
1344,17,64,4,0.0962814414611262,0.0962814414611262
1345,17,65,1,0.0107121936328985,0.000193006118942851
1346,17,66,2,0.0238442466464831,0.0190638937667647
1347,17,67,1,0.0827462505605372,0.00692749921400415
1348,17,68,3,0.0739597198222986,0.0421139319799081
1349,17,69,3,0.0386563358217362,0.0212004756067125
1350,17,70,5,0.0647235648218571,0.0647235648218571
1351,17,71,4,0.0707049979822826,0.0707049979822826
1352,17,72,3,0.0509801813173573,0.0292796565619688
1353,17,73,3,0.0149968999255422,0.00641389772172949
1354,17,74,3,0.0303256231244445,0.00734571522249574
1355,17,75,1,0.0617060377406756,0.000111880409552416
1356,17,76,2,0.0375430864581755,0.000280699274681852
1357,17,77,1,0.0335061772933328,0.000832492171554149
1358,17,78,1,0.0621631685533319,0.000160480448303032
1359,17,79,2,0.0543066660343965,0.0211471648945772
1360,17,80,2,0.0321032810300515,0.00939826013485362
1361,18,1,1,0.0406664205630818,8.83637332995334e-05
1362,18,2,5,0.044268991377657,0.044268991377657
1363,18,3,5,0.0145836514980118,0.0145836514980118
1364,18,4,1,0.0389072616021349,0.00103805009247313
1365,18,5,2,0.0503506794588637,0.0260172379334751
1366,18,6,2,0.0595838597789049,0.019278141218051
1367,18,7,5,0.0935237105751081,0.0935237105751081
1368,18,8,1,0.0625410407860507,0.000128788792116491
1369,18,9,1,0.0677831138295781,0.00648984309119646
1370,18,10,5,0.0508072500379922,0.0508072500379922
1371,18,11,1,0.0307968752930709,0.000181580185197747
1372,18,12,1,0.0174578858084471,0.000694962242470472
1373,18,13,4,0.0457236491087806,0.0457236491087806
1374,18,14,1,0.0499000398458214,0.000213750384013985
1375,18,15,3,0.0642123468287113,0.0642123468287113
1376,18,16,3,0.0573260060480502,0.0573260060480502
1377,18,17,5,0.0582940312740973,0.0582940312740973
1378,18,18,3,0.0350738752470397,0.00550788734060951
1379,18,19,1,0.0452248557981786,0.000691260093850641
1380,18,20,1,0.0413845336747779,9.76648267660579e-05
1381,18,21,2,0.052607500689287,0.0131840494381624
1382,18,22,4,0.0676811148320232,0.0676811148320232
1383,18,23,4,0.0419345597920094,0.0419345597920094
1384,18,24,4,0.0580908092639535,0.0580908092639535
1385,18,25,5,0.0522510877883569,0.0522510877883569
1386,18,26,2,0.0532045951844043,0.0281096115035191
1387,18,27,1,0.0669480746810956,6.94047733153839e-05
1388,18,28,4,0.0415472603219499,0.0415472603219499
1389,18,29,3,0.0803316491318534,0.0803316491318534
1390,18,30,2,0.0812309390387317,0.0282730734010722
1391,18,31,5,0.0366586408536764,0.0366586408536764
1392,18,32,2,0.0508414286191751,0.0155797313435581
1393,18,33,3,0.0781075046478088,0.0781075046478088
1394,18,34,4,0.048326415502498,0.048326415502498
1395,18,35,5,0.05683099158312,0.05683099158312
1396,18,36,2,0.0276118920672805,0.00543504899285179
1397,18,37,3,0.0593358783597125,0.0392175622153286
1398,18,38,1,0.0406850788118712,0.000480238524873807
1399,18,39,2,0.09634076333457,0.0310926859856417
1400,18,40,4,0.0700440018381988,0.0700440018381988
1401,18,41,3,0.00871986922522767,0.00488859358018543
1402,18,42,1,0.0322873324068638,8.08611916603948e-05
1403,18,43,2,0.0402830142147675,0.0300302699467829
1404,18,44,4,0.0474190206980782,0.0474190206980782
1405,18,45,4,0.0492595455973548,0.0492595455973548
1406,18,46,2,0.0826935952179265,0.0160319201156385
1407,18,47,5,0.0309275586584575,0.0309275586584575
1408,18,48,3,0.0685672191783405,0.0354924965784399
1409,18,49,3,0.0499171638356429,0.0336505295034559
1410,18,50,3,0.0942136345641302,0.0691567078198687
1411,18,51,4,0.0719970589536348,0.0719970589536348
1412,18,52,2,0.0870097785431312,0.0268073397196885
1413,18,53,1,0.045028816106067,7.61988423571186e-05
1414,18,54,5,0.010433402819316,0.010433402819316
1415,18,55,4,0.0583965741711211,0.0583965741711211
1416,18,56,4,0.0316656529551364,0.0129865046519265
1417,18,57,5,0.0914504175743356,0.0914504175743356
1418,18,58,4,0.0481263561200276,0.028413181865498
1419,18,59,1,0.0930436849584174,1.50031662159745e-05
1420,18,60,4,0.0770340939323536,0.0770340939323536
1421,18,61,5,0.0533173273484817,0.0533173273484817
1422,18,62,4,0.0432313974062464,0.0226180540239325
1423,18,63,5,0.0879032443546285,0.0879032443546285
1424,18,64,3,0.0268108279297553,0.0178732384340283
1425,18,65,3,0.0510110596077614,0.0278029883633813
1426,18,66,2,0.0327270820115452,0.00528432679856074
1427,18,67,1,0.033485989082348,0.000241684074347676
1428,18,68,5,0.031795216412697,0.031795216412697
1429,18,69,4,0.0666351506756352,0.0666351506756352
1430,18,70,2,0.0217590703083798,0.000209572751816526
1431,18,71,5,0.0303271601538278,0.0303271601538278
1432,18,72,3,0.041799559171873,0.0108749654716347
1433,18,73,2,0.0554946164089916,0.000425366886308016
1434,18,74,3,0.0625490569043323,0.0392717672334197
1435,18,75,3,0.0657798360186726,0.0417826424993046
1436,18,76,5,0.06652663048205,0.06652663048205
1437,18,77,1,0.0279477456534679,0.000107006773895955
1438,18,78,3,0.0407031177324547,0.0407031177324547
1439,18,79,2,0.0346469757276105,0.0158052064763937
1440,18,80,2,0.0241185213686903,0.00248066814318425
1441,19,1,5,0.0780296971299209,0.0780296971299209
1442,19,2,5,0.0452830169163883,0.0452830169163883
1443,19,3,2,0.0218731532063834,0.00446104644647419
1444,19,4,1,0.0286501041832025,0.000283413147366567
1445,19,5,1,0.0381727899191616,0.00119114453807892
1446,19,6,1,0.0622135025790053,1.7705895345754e-05
1447,19,7,5,0.0431141189767184,0.0431141189767184
1448,19,8,3,0.0396571821578761,0.0206476721706001
1449,19,9,4,0.0831041840473266,0.0831041840473266
1451,19,11,2,0.0642340705295336,0.0193307625499071
1452,19,12,2,0.0655068343001245,0.0192061472451776
1453,19,13,4,0.05229628947689,0.05229628947689
1454,19,14,5,0.0107749566786505,0.0107749566786505
1455,19,15,1,0.0439112621068398,0.00187200682602417
1456,19,16,4,0.0193393393812234,0.0193393393812234
1457,19,17,5,0.0646033049881768,0.0646033049881768
1458,19,18,2,0.0485906564245958,0.0373007566875989
1459,19,19,1,0.0727115756037926,0.00132232034686125
1460,19,20,3,0.073286497223058,0.073286497223058
1461,19,21,5,0.0294466750355693,0.0294466750355693
1462,19,22,1,0.0198531922120911,0.000273247418309382
1463,19,23,5,0.0568660458919482,0.0568660458919482
1464,19,24,4,0.056380676936899,0.056380676936899
1465,19,25,5,0.0334544001188187,0.0334544001188187
1466,19,26,5,0.0227448393240163,0.0227448393240163
1467,19,27,4,0.0617800474559415,0.0617800474559415
1468,19,28,5,0.0718966448846203,0.0718966448846203
1469,19,29,2,0.0737736054177824,0.0349401603265972
1470,19,30,5,0.0376328649267125,0.0376328649267125
1471,19,31,4,0.0509683110466123,0.0509683110466123
1472,19,32,4,0.0427591915916266,0.0427591915916266
1473,19,33,3,0.069504712460149,0.069504712460149
1474,19,34,4,0.0415330620365735,0.0415330620365735
1475,19,35,5,0.0398546990541788,0.0398546990541788
1476,19,36,4,0.0445401250256359,0.0105142473253668
1477,19,37,4,0.0702660212198184,0.0702660212198184
1478,19,38,4,0.066238084921954,0.066238084921954
1479,19,39,5,0.0378445566808562,0.0378445566808562
1480,19,40,4,0.0307211460687342,0.0307211460687342
1481,19,41,1,0.0326479936363514,0.000139339312262148
1482,19,42,3,0.0680085689193095,0.0680085689193095
1483,19,43,4,0.0404152701615084,0.0204546700346579
1484,19,44,3,0.0597625751666812,0.0392448954817156
1485,19,45,5,0.0439872110570754,0.0439872110570754
1486,19,46,1,0.0327634505979765,1.42367745821272e-05
1487,19,47,2,0.0399984530622497,0.0031435862392217
1488,19,48,2,0.0687900640852628,0.0432413818407548
1489,19,49,3,0.074718228764457,0.074718228764457
1490,19,50,2,0.0538099183392377,0.00177625986864924
1491,19,51,1,0.0334120763118846,0.000423515250847639
1492,19,52,3,0.0510215446595199,0.0253168697530863
1493,19,53,3,0.0484586662499699,0.00594230234832933
1494,19,54,2,0.0521447184567803,0.0346688147174341
1495,19,55,1,0.0442742838088934,1.18602616818706e-05
1496,19,56,4,0.0156323731145502,0.0156323731145502
1497,19,57,2,0.0781692345334924,0.0299726310779478
1498,19,58,3,0.0122194341407744,0.00602670540488254
1499,19,59,1,0.0545516807464479,1.21387115260789e-05
1500,19,60,1,0.0274649844163034,0.000379440980517109
1501,19,61,3,0.0424256916342836,0.0223005614112689
1502,19,62,3,0.055205497203087,0.0267643278835005
1503,19,63,1,0.0447042293831065,1.06625136582577e-05
1504,19,64,1,0.0695844496357467,0.00703936463247305
1505,19,65,3,0.0812355494957434,0.0812355494957434
1506,19,66,5,0.0517633028609514,0.0517633028609514
1507,19,67,3,0.0115734825973461,0.00610407336449161
1508,19,68,2,0.0500416598818535,0.0291302816526343
1509,19,69,5,0.0793286811750442,0.0793286811750442
1510,19,70,1,0.0433443937536436,0.000784589861720927
1511,19,71,4,0.0753957201493723,0.0501777241530722
